Symbol,Date,Open,High,Low,Close
GAC:COM,07/08/2024,2550,2550,2500,2525
GAC:COM,06/08/2024,2500,2500,2450,2475
GAC:COM,05/08/2024,2500,2500,2450,2475
GAC:COM,02/08/2024,2500,2500,2450,2475
GAC:COM,01/08/2024,2450,2450,2400,2425
GAC:COM,31/07/2024,2400,2400,2350,2375
GAC:COM,30/07/2024,2400,2400,2350,2375
GAC:COM,29/07/2024,2400,2400,2350,2375
GAC:COM,26/07/2024,2400,2400,2350,2375
GAC:COM,25/07/2024,2400,2400,2350,2375
GAC:COM,24/07/2024,2400,2400,2350,2375
GAC:COM,23/07/2024,2400,2400,2350,2375
GAC:COM,22/07/2024,2400,2400,2350,2375
GAC:COM,19/07/2024,2400,2400,2350,2375
GAC:COM,18/07/2024,2400,2400,2350,2375
GAC:COM,17/07/2024,2400,2400,2350,2375
GAC:COM,16/07/2024,2400,2400,2350,2375
GAC:COM,15/07/2024,2400,2400,2350,2375
GAC:COM,12/07/2024,2370,2370,2320,2345
GAC:COM,11/07/2024,2370,2370,2320,2345
GAC:COM,10/07/2024,2370,2370,2320,2345
GAC:COM,09/07/2024,2370,2370,2320,2345
GAC:COM,08/07/2024,2370,2370,2320,2345
GAC:COM,05/07/2024,2370,2370,2320,2345
GAC:COM,04/07/2024,2370,2370,2320,2345
GAC:COM,03/07/2024,2370,2370,2320,2345
GAC:COM,02/07/2024,2370,2370,2320,2345
GAC:COM,01/07/2024,2370,2370,2320,2345
GAC:COM,28/06/2024,2370,2370,2320,2345
GAC:COM,27/06/2024,2370,2370,2320,2345
GAC:COM,26/06/2024,2370,2370,2320,2345
GAC:COM,25/06/2024,2370,2370,2320,2345
GAC:COM,24/06/2024,2345,2370,2320,2345
GAC:COM,21/06/2024,2345,2370,2320,2345
GAC:COM,20/06/2024,2370,2370,2320,2345
GAC:COM,19/06/2024,2370,2370,2320,2345
GAC:COM,18/06/2024,2370,2370,2320,2345
GAC:COM,17/06/2024,2370,2370,2320,2345
GAC:COM,14/06/2024,2370,2370,2320,2345
GAC:COM,13/06/2024,2345,2370,2320,2345
GAC:COM,12/06/2024,2370,2370,2320,2345
GAC:COM,11/06/2024,2370,2370,2320,2345
GAC:COM,07/06/2024,2370,2370,2320,2345
GAC:COM,06/06/2024,2370,2370,2320,2345
GAC:COM,05/06/2024,2370,2370,2320,2345
GAC:COM,04/06/2024,2370,2370,2320,2345
GAC:COM,03/06/2024,2370,2370,2320,2345
GAC:COM,31/05/2024,2370,2370,2320,2345
GAC:COM,30/05/2024,2350,2350,2300,2325
GAC:COM,29/05/2024,2350,2350,2300,2325
GAC:COM,28/05/2024,2350,2350,2300,2325
GAC:COM,27/05/2024,2350,2350,2300,2325
GAC:COM,24/05/2024,2330,2330,2280,2305
GAC:COM,23/05/2024,2305,2330,2280,2305
GAC:COM,22/05/2024,2300,2300,2250,2275
GAC:COM,21/05/2024,2300,2300,2250,2275
GAC:COM,20/05/2024,2275,2300,2250,2275
GAC:COM,17/05/2024,2300,2300,2250,2275
GAC:COM,16/05/2024,2300,2300,2250,2275
GAC:COM,15/05/2024,2280,2280,2230,2255
GAC:COM,14/05/2024,2280,2280,2230,2255
GAC:COM,13/05/2024,2250,2250,2200,2225
GAC:COM,10/05/2024,2250,2250,2200,2225
GAC:COM,09/05/2024,2250,2250,2200,2225
GAC:COM,08/05/2024,2250,2250,2200,2225
GAC:COM,07/05/2024,2250,2250,2200,2225
GAC:COM,06/05/2024,2220,2220,2170,2195
GAC:COM,30/04/2024,2220,2220,2170,2195
GAC:COM,29/04/2024,2220,2220,2170,2195
GAC:COM,26/04/2024,2220,2220,2170,2195
GAC:COM,25/04/2024,2220,2220,2170,2195
GAC:COM,24/04/2024,2220,2220,2170,2195
GAC:COM,23/04/2024,2220,2220,2170,2195
GAC:COM,22/04/2024,2195,2195,2195,2195
GAC:COM,19/04/2024,2195,2195,2195,2195
GAC:COM,18/04/2024,2175,2175,2175,2175
GAC:COM,17/04/2024,2175,2175,2175,2175
GAC:COM,16/04/2024,2175,2175,2175,2175
GAC:COM,15/04/2024,2175,2175,2175,2175
GAC:COM,12/04/2024,2125,2125,2125,2125
GAC:COM,11/04/2024,2125,2125,2125,2125
GAC:COM,10/04/2024,2125,2125,2125,2125
GAC:COM,09/04/2024,2125,2125,2125,2125
GAC:COM,08/04/2024,2125,2125,2125,2125
GAC:COM,05/04/2024,2125,2125,2125,2125
GAC:COM,04/04/2024,2125,2125,2125,2125
GAC:COM,03/04/2024,2125,2150,2100,2125
GAC:COM,02/04/2024,2125,2150,2100,2125
GAC:COM,01/04/2024,2125,2150,2100,2125
GAC:COM,29/03/2024,2125,2150,2100,2125
GAC:COM,28/03/2024,2125,2150,2100,2125
GAC:COM,27/03/2024,2095,2120,2070,2095
GAC:COM,26/03/2024,2095,2120,2070,2095
GAC:COM,25/03/2024,2095,2120,2070,2095
GAC:COM,22/03/2024,2095,2120,2070,2095
GAC:COM,21/03/2024,2095,2120,2070,2095
GAC:COM,20/03/2024,2095,2120,2070,2095
GAC:COM,19/03/2024,2095,2120,2070,2095
GAC:COM,18/03/2024,2095,2120,2070,2095
GAC:COM,15/03/2024,2095,2120,2070,2095
GAC:COM,14/03/2024,2095,2120,2070,2095
GAC:COM,13/03/2024,2095,2120,2070,2095
GAC:COM,12/03/2024,2095,2120,2070,2095
GAC:COM,11/03/2024,2095,2120,2070,2095
GAC:COM,08/03/2024,2095,2120,2070,2095
GAC:COM,07/03/2024,2095,2120,2070,2095
GAC:COM,06/03/2024,2095,2120,2070,2095
GAC:COM,05/03/2024,2125,2150,2100,2125
GAC:COM,04/03/2024,2125,2150,2100,2125
GAC:COM,01/03/2024,2125,2150,2100,2125
GAC:COM,29/02/2024,2125,2150,2100,2125
GAC:COM,28/02/2024,2125,2150,2100,2125
GAC:COM,27/02/2024,2125,2150,2100,2125
GAC:COM,26/02/2024,2125,2150,2100,2125
GAC:COM,23/02/2024,2125,2150,2100,2125
GAC:COM,22/02/2024,2125,2150,2100,2125
GAC:COM,21/02/2024,2125,2150,2100,2125
GAC:COM,20/02/2024,2075,2100,2050,2075
GAC:COM,19/02/2024,2075,2100,2050,2075
GAC:COM,16/02/2024,2045,2045,2045,2045
GAC:COM,15/02/2024,2045,2045,2045,2045
GAC:COM,14/02/2024,2045,2045,2045,2045
GAC:COM,13/02/2024,2045,2045,2045,2045
GAC:COM,12/02/2024,2045,2045,2045,2045
GAC:COM,09/02/2024,2045,2045,2045,2045
GAC:COM,08/02/2024,2045,2060,2030,2045
GAC:COM,07/02/2024,2045,2060,2030,2045
GAC:COM,06/02/2024,2045,2060,2030,2045
GAC:COM,05/02/2024,2045,2060,2030,2045
GAC:COM,02/02/2024,2045,2060,2030,2045
GAC:COM,01/02/2024,2045,2060,2030,2045
GAC:COM,31/01/2024,2015,2030,2000,2015
GAC:COM,30/01/2024,2015,2030,2000,2015
GAC:COM,29/01/2024,2015,2030,2000,2015
GAC:COM,26/01/2024,2015,2030,2000,2015
GAC:COM,25/01/2024,2015,2030,2000,2015
GAC:COM,24/01/2024,2015,2030,2000,2015
GAC:COM,23/01/2024,2015,2030,2000,2015
GAC:COM,22/01/2024,2015,2030,2000,2015
GAC:COM,19/01/2024,2015,2030,2000,2015
GAC:COM,18/01/2024,2015,2030,2000,2015
GAC:COM,17/01/2024,2015,2030,2000,2015
GAC:COM,16/01/2024,2015,2030,2000,2015
GAC:COM,15/01/2024,2015,2030,2000,2015
GAC:COM,12/01/2024,2015,2030,2000,2015
GAC:COM,11/01/2024,2015,2030,2000,2015
GAC:COM,10/01/2024,1985,2000,1970,1985
GAC:COM,09/01/2024,1985,2000,1970,1985
GAC:COM,08/01/2024,1985,2000,1970,1985
GAC:COM,05/01/2024,1935,1950,1920,1935
GAC:COM,04/01/2024,1935,1950,1920,1935
GAC:COM,03/01/2024,1935,1950,1920,1935
GAC:COM,02/01/2024,1915,1930,1900,1915
GAC:COM,01/01/2024,1915,1915,1915,1915
GAC:COM,29/12/2023,1915,1930,1900,1915
GAC:COM,28/12/2023,1885,1900,1870,1885
GAC:COM,27/12/2023,1885,1900,1870,1885
GAC:COM,26/12/2023,1885,1900,1870,1885
GAC:COM,25/12/2023,1885,1900,1870,1885
GAC:COM,22/12/2023,1885,1900,1870,1885
GAC:COM,21/12/2023,1885,1900,1870,1885
GAC:COM,20/12/2023,1885,1900,1870,1885
GAC:COM,19/12/2023,1885,1900,1870,1885
GAC:COM,18/12/2023,1855,1870,1840,1855
GAC:COM,15/12/2023,1855,1870,1840,1855
GAC:COM,14/12/2023,1855,1870,1840,1855
GAC:COM,13/12/2023,1855,1870,1840,1855
GAC:COM,12/12/2023,1855,1870,1840,1855
GAC:COM,11/12/2023,1855,1870,1840,1855
GAC:COM,08/12/2023,1855,1870,1840,1855
GAC:COM,07/12/2023,1855,1870,1840,1855
GAC:COM,06/12/2023,1855,1870,1840,1855
GAC:COM,05/12/2023,1855,1870,1840,1855
GAC:COM,04/12/2023,1855,1870,1840,1855
GAC:COM,01/12/2023,1855,1870,1840,1855
GAC:COM,30/11/2023,1855,1870,1840,1855
GAC:COM,29/11/2023,1855,1870,1840,1855
GAC:COM,28/11/2023,1855,1870,1840,1855
GAC:COM,27/11/2023,1865,1890,1840,1865
GAC:COM,24/11/2023,1865,1890,1840,1865
GAC:COM,23/11/2023,1865,1890,1840,1865
GAC:COM,22/11/2023,1875,1900,1850,1875
GAC:COM,21/11/2023,1895,1920,1870,1895
GAC:COM,20/11/2023,1895,1920,1870,1895
GAC:COM,17/11/2023,1925,1950,1900,1925
GAC:COM,16/11/2023,1975,2000,1950,1975
GAC:COM,15/11/2023,1995,2020,1970,1995
GAC:COM,14/11/2023,1995,2020,1970,1995
GAC:COM,13/11/2023,2025,2050,2000,2025
GAC:COM,10/11/2023,2025,2050,2000,2025
GAC:COM,09/11/2023,2075,2100,2050,2075
GAC:COM,08/11/2023,2075,2100,2050,2075
GAC:COM,07/11/2023,2075,2100,2050,2075
GAC:COM,06/11/2023,2075,2100,2050,2075
GAC:COM,03/11/2023,2075,2100,2050,2075
GAC:COM,02/11/2023,2075,2100,2050,2075
GAC:COM,01/11/2023,2025,2050,2000,2025
GAC:COM,31/10/2023,2025,2050,2000,2025
GAC:COM,30/10/2023,2025,2050,2000,2025
GAC:COM,27/10/2023,2025,2050,2000,2025
GAC:COM,26/10/2023,2025,2050,2000,2025
GAC:COM,25/10/2023,2005,2030,1980,2005
GAC:COM,24/10/2023,2005,2030,1980,2005
GAC:COM,23/10/2023,2005,2030,1980,2005
GAC:COM,20/10/2023,2005,2030,1980,2005
GAC:COM,19/10/2023,1975,2000,1950,1975
GAC:COM,18/10/2023,1975,2000,1950,1975
GAC:COM,17/10/2023,1955,1980,1930,1955
GAC:COM,16/10/2023,1955,1980,1930,1955
GAC:COM,13/10/2023,1955,1980,1930,1955
GAC:COM,12/10/2023,1955,1980,1930,1955
GAC:COM,11/10/2023,1955,1980,1930,1955
GAC:COM,10/10/2023,1955,1980,1930,1955
GAC:COM,09/10/2023,1955,1980,1930,1955
GAC:COM,06/10/2023,1905,1905,1905,1905
GAC:COM,05/10/2023,1905,1905,1905,1905
GAC:COM,04/10/2023,1905,1905,1905,1905
GAC:COM,03/10/2023,1905,1905,1905,1905
GAC:COM,02/10/2023,1905,1905,1905,1905
GAC:COM,29/09/2023,1905,1905,1905,1905
GAC:COM,28/09/2023,1905,1930,1880,1905
GAC:COM,27/09/2023,1905,1930,1880,1905
GAC:COM,26/09/2023,1875,1900,1850,1875
GAC:COM,25/09/2023,1875,1900,1850,1875
GAC:COM,22/09/2023,1875,1900,1850,1875
GAC:COM,21/09/2023,1875,1900,1850,1875
GAC:COM,20/09/2023,1875,1900,1850,1875
GAC:COM,19/09/2023,1785,1810,1760,1785
GAC:COM,18/09/2023,1765,1790,1740,1765
GAC:COM,15/09/2023,1765,1790,1740,1765
GAC:COM,14/09/2023,1745,1770,1720,1745
GAC:COM,13/09/2023,1745,1770,1720,1745
GAC:COM,12/09/2023,1745,1770,1720,1745
GAC:COM,11/09/2023,1725,1750,1700,1725
GAC:COM,08/09/2023,1725,1750,1700,1725
GAC:COM,07/09/2023,1725,1750,1700,1725
GAC:COM,06/09/2023,1715,1740,1690,1715
GAC:COM,05/09/2023,1685,1710,1660,1685
GAC:COM,04/09/2023,1685,1710,1660,1685
GAC:COM,01/09/2023,1655,1680,1630,1655
GAC:COM,31/08/2023,1655,1680,1630,1655
GAC:COM,30/08/2023,1625,1625,1625,1625
GAC:COM,29/08/2023,1625,1650,1600,1625
GAC:COM,28/08/2023,1625,1625,1625,1625
GAC:COM,25/08/2023,1625,1650,1600,1625
GAC:COM,24/08/2023,1625,1625,1625,1625
GAC:COM,23/08/2023,1625,1650,1600,1625
GAC:COM,22/08/2023,1625,1625,1625,1625
GAC:COM,21/08/2023,1625,1650,1600,1625
GAC:COM,18/08/2023,1625,1625,1625,1625
GAC:COM,17/08/2023,1625,1650,1600,1625
GAC:COM,16/08/2023,1625,1650,1600,1625
GAC:COM,15/08/2023,1775,1775,1775,1775
GAC:COM,14/08/2023,1775,1775,1775,1775
GAC:COM,11/08/2023,1775,1775,1775,1775
GAC:COM,10/08/2023,1775,1775,1775,1775
GAC:COM,09/08/2023,1775,1775,1775,1775
GAC:COM,08/08/2023,1775,1775,1775,1775
GAC:COM,07/08/2023,1775,1775,1775,1775
GAC:COM,04/08/2023,1775,1775,1775,1775
GAC:COM,03/08/2023,1775,1775,1775,1775
GAC:COM,02/08/2023,1775,1775,1775,1775
GAC:COM,01/08/2023,1775,1775,1775,1775
GAC:COM,31/07/2023,1775,1775,1775,1775
GAC:COM,28/07/2023,1775,1775,1775,1775
GAC:COM,27/07/2023,1775,1775,1775,1775
GAC:COM,26/07/2023,1775,1775,1775,1775
GAC:COM,25/07/2023,1775,1775,1775,1775
GAC:COM,24/07/2023,1775,1775,1775,1775
GAC:COM,21/07/2023,1775,1800,1750,1775
GAC:COM,20/07/2023,1775,1800,1750,1775
GAC:COM,19/07/2023,1775,1775,1775,1775
GAC:COM,18/07/2023,1775,1800,1750,1775
GAC:COM,17/07/2023,1775,1800,1750,1775
GAC:COM,14/07/2023,1775,1800,1750,1775
GAC:COM,13/07/2023,1775,1800,1750,1775
GAC:COM,12/07/2023,1775,1800,1750,1775
GAC:COM,11/07/2023,1775,1800,1750,1775
GAC:COM,10/07/2023,1675,1675,1675,1675
GAC:COM,07/07/2023,1675,1675,1675,1675
GAC:COM,06/07/2023,1675,1700,1650,1675
GAC:COM,05/07/2023,1675,1700,1650,1675
GAC:COM,04/07/2023,1675,1700,1650,1675
GAC:COM,03/07/2023,1675,1700,1650,1675
GAC:COM,30/06/2023,1675,1700,1650,1675
GAC:COM,29/06/2023,1675,1700,1650,1675
GAC:COM,28/06/2023,1675,1700,1650,1675
GAC:COM,27/06/2023,1655,1680,1630,1655
GAC:COM,26/06/2023,1655,1680,1630,1655
GAC:COM,23/06/2023,1655,1655,1655,1655
GAC:COM,22/06/2023,1655,1655,1655,1655
GAC:COM,21/06/2023,1655,1680,1630,1655
GAC:COM,20/06/2023,1655,1680,1630,1655
GAC:COM,19/06/2023,1655,1680,1630,1655
GAC:COM,16/06/2023,1655,1680,1630,1655
GAC:COM,15/06/2023,1655,1680,1630,1655
GAC:COM,14/06/2023,1655,1680,1630,1655
GAC:COM,13/06/2023,1655,1680,1630,1655
GAC:COM,12/06/2023,1655,1680,1630,1655
GAC:COM,09/06/2023,1655,1680,1630,1655
GAC:COM,08/06/2023,1655,1680,1630,1655
GAC:COM,07/06/2023,1655,1680,1630,1655
GAC:COM,06/06/2023,1655,1655,1655,1655
GAC:COM,05/06/2023,1655,1680,1630,1655
GAC:COM,02/06/2023,1675,1700,1650,1675
GAC:COM,01/06/2023,1675,1700,1650,1675
GAC:COM,31/05/2023,1675,1700,1650,1675
GAC:COM,30/05/2023,1675,1700,1650,1675
GAC:COM,29/05/2023,1675,1700,1650,1675
GAC:COM,26/05/2023,1675,1700,1650,1675
GAC:COM,25/05/2023,1695,1720,1670,1695
GAC:COM,24/05/2023,1695,1720,1670,1695
GAC:COM,23/05/2023,1695,1720,1670,1695
GAC:COM,22/05/2023,1695,1720,1670,1695
GAC:COM,19/05/2023,1695,1720,1670,1695
GAC:COM,18/05/2023,1725,1750,1700,1725
GAC:COM,17/05/2023,1725,1750,1700,1725
GAC:COM,16/05/2023,1725,1750,1700,1725
GAC:COM,15/05/2023,1755,1780,1730,1755
GAC:COM,12/05/2023,1755,1780,1730,1755
GAC:COM,11/05/2023,1755,1780,1730,1755
GAC:COM,10/05/2023,1775,1800,1750,1775
GAC:COM,09/05/2023,1775,1800,1750,1775
GAC:COM,08/05/2023,1775,1800,1750,1775
GAC:COM,05/05/2023,1775,1800,1750,1775
GAC:COM,04/05/2023,1775,1800,1750,1775
GAC:COM,03/05/2023,1825,1825,1825,1825
GAC:COM,02/05/2023,1825,1825,1825,1825
GAC:COM,01/05/2023,1825,1825,1825,1825
GAC:COM,28/04/2023,1825,1850,1800,1825
GAC:COM,27/04/2023,1825,1850,1800,1825
GAC:COM,26/04/2023,1825,1850,1800,1825
GAC:COM,25/04/2023,1825,1850,1800,1825
GAC:COM,24/04/2023,1825,1850,1800,1825
GAC:COM,21/04/2023,1825,1850,1800,1825
GAC:COM,20/04/2023,1775,1800,1750,1775
GAC:COM,19/04/2023,1775,1800,1750,1775
GAC:COM,18/04/2023,1775,1800,1750,1775
GAC:COM,17/04/2023,1775,1800,1750,1775
GAC:COM,14/04/2023,1725,1750,1700,1725
GAC:COM,13/04/2023,1725,1750,1700,1725
GAC:COM,12/04/2023,1725,1750,1700,1725
GAC:COM,11/04/2023,1725,1750,1700,1725
GAC:COM,10/04/2023,1675,1700,1650,1675
GAC:COM,07/04/2023,1625,1650,1600,1625
GAC:COM,06/04/2023,1625,1650,1600,1625
GAC:COM,05/04/2023,1625,1625,1625,1625
GAC:COM,04/04/2023,1625,1650,1600,1625
GAC:COM,03/04/2023,1625,1650,1600,1625
GAC:COM,31/03/2023,1625,1650,1600,1625
GAC:COM,30/03/2023,1625,1650,1600,1625
GAC:COM,29/03/2023,1625,1650,1600,1625
GAC:COM,28/03/2023,1625,1650,1600,1625
GAC:COM,27/03/2023,1645,1645,1645,1645
GAC:COM,24/03/2023,1645,1670,1620,1645
GAC:COM,23/03/2023,1645,1670,1620,1645
GAC:COM,22/03/2023,1775,1775,1775,1775
GAC:COM,21/03/2023,1775,1775,1775,1775
GAC:COM,20/03/2023,1775,1775,1775,1775
GAC:COM,17/03/2023,1775,1775,1775,1775
GAC:COM,16/03/2023,1775,1800,1750,1775
GAC:COM,15/03/2023,1805,1830,1780,1805
GAC:COM,14/03/2023,1805,1830,1780,1805
GAC:COM,13/03/2023,1825,1850,1800,1825
GAC:COM,10/03/2023,1825,1850,1800,1825
GAC:COM,09/03/2023,1825,1850,1800,1825
GAC:COM,08/03/2023,1825,1850,1800,1825
GAC:COM,07/03/2023,1875,1900,1850,1875
GAC:COM,06/03/2023,1875,1900,1850,1875
GAC:COM,03/03/2023,1925,1950,1900,1925
GAC:COM,02/03/2023,1925,1950,1900,1925
GAC:COM,01/03/2023,1955,1980,1930,1955
GAC:COM,28/02/2023,1955,1980,1930,1955
GAC:COM,27/02/2023,1995,2020,1970,1995
GAC:COM,24/02/2023,2025,2050,2000,2025
GAC:COM,23/02/2023,2025,2050,2000,2025
GAC:COM,22/02/2023,2025,2050,2000,2025
GAC:COM,21/02/2023,2025,2050,2000,2025
GAC:COM,20/02/2023,2025,2050,2000,2025
GAC:COM,17/02/2023,2025,2050,2000,2025
GAC:COM,16/02/2023,2025,2050,2000,2025
GAC:COM,15/02/2023,2025,2050,2000,2025
GAC:COM,14/02/2023,2025,2050,2000,2025
GAC:COM,13/02/2023,2025,2050,2000,2025
GAC:COM,10/02/2023,2025,2050,2000,2025
GAC:COM,09/02/2023,2025,2050,2000,2025
GAC:COM,08/02/2023,2025,2050,2000,2025
GAC:COM,07/02/2023,2025,2050,2000,2025
GAC:COM,06/02/2023,2025,2050,2000,2025
GAC:COM,03/02/2023,2025,2050,2000,2025
GAC:COM,02/02/2023,2025,2050,2000,2025
GAC:COM,01/02/2023,2025,2050,2000,2025
GAC:COM,31/01/2023,2025,2050,2000,2025
GAC:COM,30/01/2023,2025,2050,2000,2025
GAC:COM,27/01/2023,2025,2025,2025,2025
GAC:COM,26/01/2023,2025,2025,2025,2025
GAC:COM,25/01/2023,2025,2025,2025,2025
GAC:COM,24/01/2023,2025,2025,2025,2025
GAC:COM,23/01/2023,2025,2025,2025,2025
GAC:COM,20/01/2023,2025,2050,2000,2025
GAC:COM,19/01/2023,2025,2025,2025,2025
GAC:COM,18/01/2023,2025,2025,2025,2025
GAC:COM,17/01/2023,2025,2025,2025,2025
GAC:COM,16/01/2023,2025,2025,2025,2025
GAC:COM,13/01/2023,2025,2025,2025,2025
GAC:COM,12/01/2023,2025,2025,2025,2025
GAC:COM,11/01/2023,2025,2025,2025,2025
GAC:COM,10/01/2023,1925,1925,1925,1925
GAC:COM,09/01/2023,1925,1950,1900,1925
GAC:COM,06/01/2023,1925,1950,1900,1925
GAC:COM,05/01/2023,1925,1950,1900,1925
GAC:COM,04/01/2023,1925,1950,1900,1925
GAC:COM,03/01/2023,1925,1950,1900,1925
GAC:COM,02/01/2023,1925,1925,1925,1925
GAC:COM,30/12/2022,1925,1950,1900,1925
GAC:COM,29/12/2022,1925,1950,1900,1925
GAC:COM,28/12/2022,1825,1850,1800,1825
GAC:COM,27/12/2022,1825,1850,1800,1825
GAC:COM,26/12/2022,1725,1750,1700,1725
GAC:COM,23/12/2022,1725,1750,1700,1725
GAC:COM,22/12/2022,1675,1700,1650,1675
GAC:COM,21/12/2022,1575,1600,1550,1575
GAC:COM,20/12/2022,1575,1600,1550,1575
GAC:COM,19/12/2022,1525,1550,1500,1525
GAC:COM,16/12/2022,1525,1550,1500,1525
GAC:COM,15/12/2022,1525,1550,1500,1525
GAC:COM,14/12/2022,1475,1500,1450,1475
GAC:COM,13/12/2022,1475,1500,1450,1475
GAC:COM,12/12/2022,1425,1450,1400,1425
GAC:COM,09/12/2022,1425,1450,1400,1425
GAC:COM,08/12/2022,1425,1450,1400,1425
GAC:COM,07/12/2022,1375,1400,1350,1375
GAC:COM,06/12/2022,1375,1400,1350,1375
GAC:COM,05/12/2022,1375,1400,1350,1375
GAC:COM,02/12/2022,1375,1400,1350,1375
GAC:COM,01/12/2022,1375,1400,1350,1375
GAC:COM,30/11/2022,1375,1400,1350,1375
GAC:COM,29/11/2022,1375,1400,1350,1375
GAC:COM,28/11/2022,1375,1400,1350,1375
GAC:COM,25/11/2022,1425,1450,1400,1425
GAC:COM,24/11/2022,1425,1450,1400,1425
GAC:COM,23/11/2022,1475,1500,1450,1475
GAC:COM,22/11/2022,1495,1520,1470,1495
