Symbol,Date,Open,High,Low,Close
TEC:COM,21/10/2024,729.93,740,720,730
TEC:COM,18/10/2024,729.85,740,720,730
TEC:COM,17/10/2024,730.15,740,720,730
TEC:COM,16/10/2024,730.15,740,720,730
TEC:COM,15/10/2024,729.85,740,720,730
TEC:COM,14/10/2024,724.93,740,720,730
TEC:COM,11/10/2024,724.93,730,720,725
TEC:COM,10/10/2024,734.93,735.15,720,725
TEC:COM,09/10/2024,735.15,740,730,735
TEC:COM,08/10/2024,740,740,730,735
TEC:COM,30/09/2024,735.07,740,730,735
TEC:COM,27/09/2024,735.15,740,730,735
TEC:COM,26/09/2024,734.85,740,730,735
TEC:COM,25/09/2024,735.07,740,730,735
TEC:COM,24/09/2024,734.85,740,730,735
TEC:COM,23/09/2024,735.07,740,730,735
TEC:COM,20/09/2024,734.93,740,730,735
TEC:COM,19/09/2024,735.15,740,730,735
TEC:COM,18/09/2024,740,740,730,735
TEC:COM,13/09/2024,735.15,740,730,735
TEC:COM,12/09/2024,734.85,740,730,735
TEC:COM,11/09/2024,734.85,740,730,735
TEC:COM,10/09/2024,735.07,740,730,735
TEC:COM,09/09/2024,734.93,740,730,735
TEC:COM,06/09/2024,734.93,740,730,735
TEC:COM,05/09/2024,735.07,740,730,735
TEC:COM,04/09/2024,739.93,740.15,730,735
TEC:COM,03/09/2024,739.85,750,730,740
TEC:COM,02/09/2024,739.93,750,730,740
TEC:COM,30/08/2024,739.93,750,730,740
TEC:COM,29/08/2024,750.08,750.08,730,740
TEC:COM,28/08/2024,750.15,760,740,750
TEC:COM,27/08/2024,765.08,765.08,740,750
TEC:COM,26/08/2024,765.08,780,750,765
TEC:COM,23/08/2024,769.85,780,750,765
TEC:COM,22/08/2024,769.85,780,760,770
TEC:COM,21/08/2024,770.15,780,760,770
TEC:COM,20/08/2024,770.08,780,760,770
TEC:COM,19/08/2024,769.92,780,760,770
TEC:COM,16/08/2024,769.92,780,760,770
TEC:COM,15/08/2024,779.92,780.08,760,770
TEC:COM,14/08/2024,779.84,790,770,780
TEC:COM,13/08/2024,779.92,790,770,780
TEC:COM,12/08/2024,780.16,790,770,780
TEC:COM,09/08/2024,780.08,790,770,780
TEC:COM,08/08/2024,779.92,790,770,780
TEC:COM,07/08/2024,780.08,790,770,780
TEC:COM,06/08/2024,780.08,790,770,780
TEC:COM,05/08/2024,780.08,790,770,780
TEC:COM,02/08/2024,769.85,790,769.85,780
TEC:COM,01/08/2024,769.92,780,760,770
TEC:COM,31/07/2024,769.85,780,760,770
TEC:COM,30/07/2024,770.15,780,760,770
TEC:COM,29/07/2024,769.85,780,760,770
TEC:COM,26/07/2024,769.85,780,760,770
TEC:COM,25/07/2024,750.15,780,749.85,770
TEC:COM,24/07/2024,749.85,760,740,750
TEC:COM,23/07/2024,720.14,760,719.86,750
TEC:COM,22/07/2024,719.86,730,710,720
TEC:COM,19/07/2024,719.93,730,710,720
TEC:COM,18/07/2024,720.07,730,710,720
TEC:COM,17/07/2024,699.93,730,699.93,720
TEC:COM,16/07/2024,699.86,710,690,700
TEC:COM,15/07/2024,700.07,710,690,700
TEC:COM,12/07/2024,680.14,710,679.93,700
TEC:COM,11/07/2024,679.86,690,670,680
TEC:COM,10/07/2024,679.93,690,670,680
TEC:COM,09/07/2024,669.93,690,669.87,680
TEC:COM,08/07/2024,670.13,680,660,670
TEC:COM,05/07/2024,670.13,680,660,670
TEC:COM,04/07/2024,670.07,680,660,670
TEC:COM,03/07/2024,670.13,680,660,670
TEC:COM,02/07/2024,670.13,680,660,670
TEC:COM,01/07/2024,644.87,680,644.87,670
TEC:COM,28/06/2024,644.94,650,640,645
TEC:COM,27/06/2024,635.06,650,634.87,645
TEC:COM,26/06/2024,640,640,630,635
TEC:COM,25/06/2024,640,640,630,635
TEC:COM,24/06/2024,640,640,630,635
TEC:COM,21/06/2024,640,640,630,635
TEC:COM,20/06/2024,640,640,630,635
TEC:COM,19/06/2024,640,640,630,635
TEC:COM,18/06/2024,640,640,630,635
TEC:COM,17/06/2024,610,610,600,605
TEC:COM,14/06/2024,605,605,595,600
TEC:COM,13/06/2024,605,605,595,600
TEC:COM,12/06/2024,605,605,595,600
TEC:COM,11/06/2024,600,600,590,595
TEC:COM,07/06/2024,600,600,590,595
TEC:COM,06/06/2024,600,600,590,595
TEC:COM,05/06/2024,600,600,585,592.5
TEC:COM,04/06/2024,595,595,585,590
TEC:COM,03/06/2024,595,595,585,590
TEC:COM,31/05/2024,595,595,580,587.5
TEC:COM,30/05/2024,595,595,580,587.5
TEC:COM,29/05/2024,595,595,580,587.5
TEC:COM,28/05/2024,595,595,580,587.5
TEC:COM,27/05/2024,595,595,580,587.5
TEC:COM,24/05/2024,595,595,580,587.5
TEC:COM,23/05/2024,595,595,580,587.5
TEC:COM,22/05/2024,595,595,580,587.5
TEC:COM,21/05/2024,595,595,580,587.5
TEC:COM,20/05/2024,595,595,585,590
TEC:COM,17/05/2024,595,595,585,590
TEC:COM,16/05/2024,595,595,585,590
TEC:COM,15/05/2024,595,595,585,590
TEC:COM,14/05/2024,600,600,585,592.5
TEC:COM,13/05/2024,600,600,585,592.5
TEC:COM,10/05/2024,600,600,585,592.5
TEC:COM,09/05/2024,600,600,590,595
TEC:COM,08/05/2024,600,600,590,595
TEC:COM,07/05/2024,600,600,590,595
TEC:COM,06/05/2024,600,600,590,595
TEC:COM,30/04/2024,600,600,590,595
TEC:COM,29/04/2024,600,600,590,595
TEC:COM,26/04/2024,600,600,590,595
TEC:COM,25/04/2024,600,600,590,595
TEC:COM,24/04/2024,600,600,590,595
TEC:COM,23/04/2024,600,600,590,595
TEC:COM,22/04/2024,600,600,590,595
TEC:COM,19/04/2024,600,600,590,595
TEC:COM,18/04/2024,600,600,590,595
TEC:COM,17/04/2024,590,595,590,595
TEC:COM,16/04/2024,595,595,595,595
TEC:COM,15/04/2024,595,595,595,595
TEC:COM,12/04/2024,595,595,595,595
TEC:COM,11/04/2024,595,595,595,595
TEC:COM,10/04/2024,595,595,595,595
TEC:COM,09/04/2024,595,595,595,595
TEC:COM,08/04/2024,595,595,595,595
TEC:COM,05/04/2024,590,590,590,590
TEC:COM,04/04/2024,590,590,590,590
TEC:COM,03/04/2024,590,595,585,590
TEC:COM,02/04/2024,585,590,580,585
TEC:COM,01/04/2024,582.5,590,575,582.5
TEC:COM,29/03/2024,582.5,590,575,582.5
TEC:COM,28/03/2024,582.5,590,575,582.5
TEC:COM,27/03/2024,580,585,575,580
TEC:COM,26/03/2024,575,580,570,575
TEC:COM,25/03/2024,570,575,565,570
TEC:COM,22/03/2024,570,575,565,570
TEC:COM,21/03/2024,570,575,565,570
TEC:COM,20/03/2024,570,575,565,570
TEC:COM,19/03/2024,570,575,565,570
TEC:COM,18/03/2024,565,570,560,565
TEC:COM,15/03/2024,563,568,558,563
TEC:COM,14/03/2024,563,568,558,563
TEC:COM,13/03/2024,563,568,558,563
TEC:COM,12/03/2024,563,568,558,563
TEC:COM,11/03/2024,563,568,558,563
TEC:COM,08/03/2024,563,568,558,563
TEC:COM,07/03/2024,563,568,558,563
TEC:COM,06/03/2024,563,568,558,563
TEC:COM,05/03/2024,563,568,558,563
TEC:COM,04/03/2024,563,568,558,563
TEC:COM,01/03/2024,563,568,558,563
TEC:COM,29/02/2024,563,568,558,563
TEC:COM,28/02/2024,560,565,555,560
TEC:COM,27/02/2024,560,565,555,560
TEC:COM,26/02/2024,560,565,555,560
TEC:COM,23/02/2024,560,565,555,560
TEC:COM,22/02/2024,557.5,565,550,557.5
TEC:COM,21/02/2024,557.5,565,550,557.5
TEC:COM,20/02/2024,557.5,565,550,557.5
TEC:COM,19/02/2024,557.5,565,550,557.5
TEC:COM,16/02/2024,557.5,557.5,557.5,557.5
TEC:COM,15/02/2024,557.5,557.5,557.5,557.5
TEC:COM,14/02/2024,557.5,557.5,557.5,557.5
TEC:COM,13/02/2024,557.5,557.5,557.5,557.5
TEC:COM,12/02/2024,557.5,557.5,557.5,557.5
TEC:COM,09/02/2024,557.5,557.5,557.5,557.5
TEC:COM,08/02/2024,557.5,565,550,557.5
TEC:COM,07/02/2024,557.5,565,550,557.5
TEC:COM,06/02/2024,557.5,565,550,557.5
TEC:COM,05/02/2024,557.5,565,550,557.5
TEC:COM,02/02/2024,557.5,565,550,557.5
TEC:COM,01/02/2024,557.5,565,550,557.5
TEC:COM,31/01/2024,557.5,565,550,557.5
TEC:COM,30/01/2024,557.5,565,550,557.5
TEC:COM,29/01/2024,557.5,565,550,557.5
TEC:COM,26/01/2024,557.5,565,550,557.5
TEC:COM,25/01/2024,557.5,565,550,557.5
TEC:COM,24/01/2024,557.5,565,550,557.5
TEC:COM,23/01/2024,557.5,565,550,557.5
TEC:COM,22/01/2024,557.5,565,550,557.5
TEC:COM,19/01/2024,557.5,565,550,557.5
TEC:COM,18/01/2024,557.5,565,550,557.5
TEC:COM,17/01/2024,560,570,550,560
TEC:COM,16/01/2024,560,570,550,560
TEC:COM,15/01/2024,560,570,550,560
TEC:COM,12/01/2024,562.5,570,555,562.5
TEC:COM,11/01/2024,562.5,570,555,562.5
TEC:COM,10/01/2024,562.5,570,555,562.5
TEC:COM,09/01/2024,562.5,570,555,562.5
TEC:COM,08/01/2024,562.5,570,555,562.5
TEC:COM,05/01/2024,565,575,555,565
TEC:COM,04/01/2024,565,575,555,565
TEC:COM,03/01/2024,565,575,555,565
TEC:COM,02/01/2024,570,580,560,570
TEC:COM,01/01/2024,570,570,570,570
TEC:COM,29/12/2023,570,580,560,570
TEC:COM,28/12/2023,570,580,560,570
TEC:COM,27/12/2023,572.5,580,565,572.5
TEC:COM,26/12/2023,575,580,570,575
TEC:COM,25/12/2023,575,580,570,575
TEC:COM,22/12/2023,575,580,570,575
TEC:COM,21/12/2023,577.5,585,570,577.5
TEC:COM,20/12/2023,577.5,585,570,577.5
TEC:COM,19/12/2023,577.5,585,570,577.5
TEC:COM,18/12/2023,580,590,570,580
TEC:COM,15/12/2023,585,590,580,585
TEC:COM,14/12/2023,587.5,595,580,587.5
TEC:COM,13/12/2023,590,595,585,590
TEC:COM,12/12/2023,590,595,585,590
TEC:COM,11/12/2023,590,595,585,590
TEC:COM,08/12/2023,592.5,600,585,592.5
TEC:COM,07/12/2023,595,600,590,595
TEC:COM,06/12/2023,597.5,605,590,597.5
TEC:COM,05/12/2023,597.5,605,590,597.5
TEC:COM,04/12/2023,597.5,605,590,597.5
TEC:COM,01/12/2023,597.5,605,590,597.5
TEC:COM,30/11/2023,597.5,605,590,597.5
TEC:COM,29/11/2023,597.5,605,590,597.5
TEC:COM,28/11/2023,597.5,605,590,597.5
TEC:COM,27/11/2023,597.5,605,590,597.5
TEC:COM,24/11/2023,597.5,605,590,597.5
TEC:COM,23/11/2023,597.5,605,590,597.5
TEC:COM,22/11/2023,597.5,605,590,597.5
TEC:COM,21/11/2023,597.5,605,590,597.5
TEC:COM,20/11/2023,597.5,605,590,597.5
TEC:COM,17/11/2023,595,600,590,595
TEC:COM,16/11/2023,595,600,590,595
TEC:COM,15/11/2023,592.5,600,585,592.5
TEC:COM,14/11/2023,592.5,600,585,592.5
TEC:COM,13/11/2023,592.5,600,585,592.5
TEC:COM,10/11/2023,590,595,585,590
TEC:COM,09/11/2023,590,595,585,590
TEC:COM,08/11/2023,585,590,580,585
TEC:COM,07/11/2023,582.5,590,575,582.5
TEC:COM,06/11/2023,575,580,570,575
TEC:COM,03/11/2023,572.5,580,565,572.5
TEC:COM,02/11/2023,570,575,565,570
TEC:COM,01/11/2023,565,570,560,565
TEC:COM,31/10/2023,560,565,555,560
TEC:COM,30/10/2023,555,560,550,555
TEC:COM,27/10/2023,550,555,545,550
TEC:COM,26/10/2023,547.5,555,540,547.5
TEC:COM,25/10/2023,545,550,540,545
TEC:COM,24/10/2023,545,550,540,545
TEC:COM,23/10/2023,540,545,535,540
TEC:COM,20/10/2023,537.5,540,535,537.5
TEC:COM,19/10/2023,537.5,540,535,537.5
TEC:COM,18/10/2023,537.5,540,535,537.5
TEC:COM,17/10/2023,537.5,540,535,537.5
TEC:COM,16/10/2023,535,540,530,535
TEC:COM,13/10/2023,535,540,530,535
TEC:COM,12/10/2023,532.5,535,530,532.5
TEC:COM,11/10/2023,532.5,535,530,532.5
TEC:COM,10/10/2023,532.5,535,530,532.5
TEC:COM,09/10/2023,532.5,535,530,532.5
TEC:COM,06/10/2023,530,530,530,530
TEC:COM,05/10/2023,530,530,530,530
TEC:COM,04/10/2023,530,530,530,530
TEC:COM,03/10/2023,530,530,530,530
TEC:COM,02/10/2023,530,530,530,530
TEC:COM,29/09/2023,530,530,530,530
TEC:COM,28/09/2023,530,535,525,530
TEC:COM,27/09/2023,530,535,525,530
TEC:COM,26/09/2023,530,535,525,530
TEC:COM,25/09/2023,530,535,525,530
TEC:COM,22/09/2023,530,535,525,530
TEC:COM,21/09/2023,530,535,525,530
TEC:COM,20/09/2023,530,535,525,530
TEC:COM,19/09/2023,530,535,525,530
TEC:COM,18/09/2023,530,535,525,530
TEC:COM,15/09/2023,530,535,525,530
TEC:COM,14/09/2023,530,535,525,530
TEC:COM,13/09/2023,530,535,525,530
TEC:COM,12/09/2023,530,535,525,530
TEC:COM,11/09/2023,530,535,525,530
TEC:COM,08/09/2023,530,535,525,530
TEC:COM,07/09/2023,530,535,525,530
TEC:COM,06/09/2023,530,535,525,530
TEC:COM,05/09/2023,530,535,525,530
TEC:COM,04/09/2023,532.5,535,530,532.5
TEC:COM,01/09/2023,532.5,535,530,532.5
TEC:COM,31/08/2023,532.5,535,530,532.5
TEC:COM,30/08/2023,535,535,535,535
TEC:COM,29/08/2023,535,540,530,535
TEC:COM,28/08/2023,535,535,535,535
TEC:COM,25/08/2023,535,540,530,535
TEC:COM,24/08/2023,535,535,535,535
TEC:COM,23/08/2023,535,540,530,535
TEC:COM,22/08/2023,535,535,535,535
TEC:COM,21/08/2023,535,540,530,535
TEC:COM,18/08/2023,535,535,535,535
TEC:COM,17/08/2023,535,540,530,535
TEC:COM,16/08/2023,535,540,530,535
TEC:COM,15/08/2023,547.5,547.5,547.5,547.5
TEC:COM,14/08/2023,547.5,547.5,547.5,547.5
TEC:COM,11/08/2023,547.5,547.5,547.5,547.5
TEC:COM,10/08/2023,547.5,547.5,547.5,547.5
TEC:COM,09/08/2023,547.5,547.5,547.5,547.5
TEC:COM,08/08/2023,547.5,547.5,547.5,547.5
TEC:COM,07/08/2023,547.5,547.5,547.5,547.5
TEC:COM,04/08/2023,547.5,547.5,547.5,547.5
TEC:COM,03/08/2023,547.5,547.5,547.5,547.5
TEC:COM,02/08/2023,547.5,547.5,547.5,547.5
TEC:COM,01/08/2023,547.5,547.5,547.5,547.5
TEC:COM,31/07/2023,547.5,547.5,547.5,547.5
TEC:COM,28/07/2023,547.5,547.5,547.5,547.5
TEC:COM,27/07/2023,547.5,547.5,547.5,547.5
TEC:COM,26/07/2023,547.5,547.5,547.5,547.5
TEC:COM,25/07/2023,547.5,547.5,547.5,547.5
TEC:COM,24/07/2023,547.5,547.5,547.5,547.5
TEC:COM,21/07/2023,547.5,555,540,547.5
TEC:COM,20/07/2023,547.5,555,540,547.5
TEC:COM,19/07/2023,547.5,547.5,547.5,547.5
TEC:COM,18/07/2023,547.5,555,540,547.5
TEC:COM,17/07/2023,550,555,545,550
TEC:COM,14/07/2023,550,555,545,550
TEC:COM,13/07/2023,552.5,560,545,552.5
TEC:COM,12/07/2023,555,560,550,555
TEC:COM,11/07/2023,555,560,550,555
TEC:COM,10/07/2023,562.5,562.5,562.5,562.5
TEC:COM,07/07/2023,562.5,562.5,562.5,562.5
TEC:COM,06/07/2023,562.5,570,555,562.5
TEC:COM,05/07/2023,562.5,570,555,562.5
TEC:COM,04/07/2023,562.5,570,555,562.5
TEC:COM,03/07/2023,562.5,570,555,562.5
TEC:COM,30/06/2023,562.5,570,555,562.5
TEC:COM,29/06/2023,562.5,570,555,562.5
TEC:COM,28/06/2023,567.5,575,560,567.5
TEC:COM,27/06/2023,567.5,575,560,567.5
TEC:COM,26/06/2023,567.5,575,560,567.5
TEC:COM,23/06/2023,572.5,572.5,572.5,572.5
TEC:COM,22/06/2023,572.5,572.5,572.5,572.5
TEC:COM,21/06/2023,572.5,580,565,572.5
TEC:COM,20/06/2023,575,585,565,575
TEC:COM,19/06/2023,577.5,585,570,577.5
TEC:COM,16/06/2023,580,590,570,580
TEC:COM,15/06/2023,582.5,590,575,582.5
TEC:COM,14/06/2023,585,595,575,585
TEC:COM,13/06/2023,590,595,585,590
TEC:COM,12/06/2023,590,595,585,590
TEC:COM,09/06/2023,592.5,600,585,592.5
TEC:COM,08/06/2023,592.5,600,585,592.5
TEC:COM,07/06/2023,592.5,600,585,592.5
TEC:COM,06/06/2023,592.5,600,592.5,592.5
TEC:COM,05/06/2023,592.5,600,585,592.5
TEC:COM,02/06/2023,592.5,600,585,592.5
TEC:COM,01/06/2023,592.5,600,585,592.5
TEC:COM,31/05/2023,592.5,600,585,592.5
TEC:COM,30/05/2023,592.5,600,585,592.5
TEC:COM,29/05/2023,592.5,600,585,592.5
TEC:COM,26/05/2023,592.5,600,585,592.5
TEC:COM,25/05/2023,592.5,600,585,592.5
TEC:COM,24/05/2023,592.5,600,585,592.5
TEC:COM,23/05/2023,592.5,600,585,592.5
TEC:COM,22/05/2023,592.5,600,585,592.5
TEC:COM,19/05/2023,592.5,600,585,592.5
TEC:COM,18/05/2023,595,605,585,595
TEC:COM,17/05/2023,600,605,595,600
TEC:COM,16/05/2023,600,605,595,600
TEC:COM,15/05/2023,600,605,595,600
TEC:COM,12/05/2023,600,605,595,600
TEC:COM,11/05/2023,600,605,595,600
TEC:COM,10/05/2023,600,605,595,600
TEC:COM,09/05/2023,600,605,595,600
TEC:COM,08/05/2023,600,605,595,600
TEC:COM,05/05/2023,600,605,595,600
TEC:COM,04/05/2023,600,605,595,600
TEC:COM,03/05/2023,600,600,600,600
TEC:COM,02/05/2023,600,600,600,600
TEC:COM,01/05/2023,600,600,600,600
TEC:COM,28/04/2023,600,605,595,600
TEC:COM,27/04/2023,600,605,595,600
TEC:COM,26/04/2023,600,605,595,600
TEC:COM,25/04/2023,600,605,595,600
TEC:COM,24/04/2023,600,605,595,600
TEC:COM,21/04/2023,600,605,595,600
TEC:COM,20/04/2023,600,605,595,600
TEC:COM,19/04/2023,600,605,595,600
TEC:COM,18/04/2023,600,605,595,600
TEC:COM,17/04/2023,600,605,595,600
TEC:COM,14/04/2023,600,605,595,600
TEC:COM,13/04/2023,600,605,595,600
TEC:COM,12/04/2023,600,605,595,600
TEC:COM,11/04/2023,595,600,590,595
TEC:COM,10/04/2023,595,600,590,595
TEC:COM,07/04/2023,595,600,590,595
TEC:COM,06/04/2023,595,600,590,595
TEC:COM,05/04/2023,595,595,595,595
TEC:COM,04/04/2023,595,600,590,595
TEC:COM,03/04/2023,595,600,590,595
TEC:COM,31/03/2023,592.5,600,585,592.5
TEC:COM,30/03/2023,592.5,600,585,592.5
TEC:COM,29/03/2023,592.5,600,585,592.5
TEC:COM,28/03/2023,592.5,600,585,592.5
TEC:COM,27/03/2023,592.5,592.5,592.5,592.5
TEC:COM,24/03/2023,592.5,600,585,592.5
TEC:COM,23/03/2023,592.5,600,585,592.5
TEC:COM,22/03/2023,585,585,585,585
TEC:COM,21/03/2023,585,585,585,585
TEC:COM,20/03/2023,585,585,585,585
TEC:COM,17/03/2023,585,585,585,585
TEC:COM,16/03/2023,585,590,580,585
TEC:COM,15/03/2023,585,590,580,585
TEC:COM,14/03/2023,585,590,580,585
TEC:COM,13/03/2023,585,590,580,585
TEC:COM,10/03/2023,582.5,590,575,582.5
TEC:COM,09/03/2023,582.5,590,575,582.5
TEC:COM,08/03/2023,580,585,575,580
TEC:COM,07/03/2023,580,585,575,580
TEC:COM,06/03/2023,580,585,575,580
TEC:COM,03/03/2023,577.5,585,570,577.5
TEC:COM,02/03/2023,575,580,570,575
TEC:COM,01/03/2023,575,580,570,575
TEC:COM,28/02/2023,572.5,580,565,572.5
TEC:COM,27/02/2023,572.5,580,565,572.5
TEC:COM,24/02/2023,572.5,580,565,572.5
TEC:COM,23/02/2023,567.5,575,560,567.5
TEC:COM,22/02/2023,567.5,575,560,567.5
TEC:COM,21/02/2023,567.5,575,560,567.5
TEC:COM,20/02/2023,565,570,560,565
TEC:COM,17/02/2023,565,570,560,565
TEC:COM,16/02/2023,562.5,570,555,562.5
TEC:COM,15/02/2023,562.5,570,555,562.5
TEC:COM,14/02/2023,560,565,555,560
TEC:COM,13/02/2023,560,565,555,560
TEC:COM,10/02/2023,557.5,565,550,557.5
TEC:COM,09/02/2023,557.5,565,550,557.5
TEC:COM,08/02/2023,557.5,565,550,557.5
TEC:COM,07/02/2023,557.5,565,550,557.5
TEC:COM,06/02/2023,557.5,565,550,557.5
TEC:COM,03/02/2023,557.5,565,550,557.5
TEC:COM,02/02/2023,557.5,565,550,557.5
TEC:COM,01/02/2023,557.5,565,550,557.5
TEC:COM,31/01/2023,557.5,565,550,557.5
TEC:COM,30/01/2023,557.5,565,550,557.5
TEC:COM,27/01/2023,557.5,557.5,557.5,557.5
TEC:COM,26/01/2023,557.5,557.5,557.5,557.5
TEC:COM,25/01/2023,557.5,557.5,557.5,557.5
TEC:COM,24/01/2023,557.5,557.5,557.5,557.5
TEC:COM,23/01/2023,557.5,557.5,557.5,557.5
TEC:COM,20/01/2023,557.5,565,550,557.5
TEC:COM,19/01/2023,557.5,557.5,557.5,557.5
TEC:COM,18/01/2023,557.5,557.5,557.5,557.5
TEC:COM,17/01/2023,557.5,557.5,557.5,557.5
TEC:COM,16/01/2023,557.5,557.5,557.5,557.5
TEC:COM,13/01/2023,557.5,557.5,557.5,557.5
TEC:COM,12/01/2023,557.5,557.5,557.5,557.5
TEC:COM,11/01/2023,552.5,552.5,552.5,552.5
TEC:COM,10/01/2023,552.5,552.5,552.5,552.5
TEC:COM,09/01/2023,552.5,560,545,552.5
TEC:COM,06/01/2023,552.5,560,545,552.5
TEC:COM,05/01/2023,552.5,560,545,552.5
TEC:COM,04/01/2023,552.5,560,545,552.5
TEC:COM,03/01/2023,552.5,560,545,552.5
TEC:COM,02/01/2023,552.5,552.5,552.5,552.5
TEC:COM,30/12/2022,552.5,560,545,552.5
TEC:COM,29/12/2022,552.5,560,545,552.5
TEC:COM,28/12/2022,552.5,560,545,552.5
TEC:COM,27/12/2022,552.5,560,545,552.5
TEC:COM,26/12/2022,550,555,545,550
TEC:COM,23/12/2022,550,555,545,550
TEC:COM,22/12/2022,550,555,545,550
TEC:COM,21/12/2022,550,555,545,550
TEC:COM,20/12/2022,547.5,555,540,547.5
TEC:COM,19/12/2022,547.5,555,540,547.5
TEC:COM,16/12/2022,547.5,555,540,547.5
TEC:COM,15/12/2022,545,550,540,545
TEC:COM,14/12/2022,545,550,540,545
TEC:COM,13/12/2022,545,550,540,545
TEC:COM,12/12/2022,545,550,540,545
TEC:COM,09/12/2022,542.5,550,535,542.5
TEC:COM,08/12/2022,542.5,550,535,542.5
TEC:COM,07/12/2022,540,545,535,540
TEC:COM,06/12/2022,540,545,535,540
TEC:COM,05/12/2022,535,540,530,535
TEC:COM,02/12/2022,535,540,530,535
TEC:COM,01/12/2022,535,540,530,535
TEC:COM,30/11/2022,535,540,530,535
TEC:COM,29/11/2022,535,540,530,535
TEC:COM,28/11/2022,530,535,525,530
TEC:COM,25/11/2022,530,535,525,530
TEC:COM,24/11/2022,527.5,535,520,527.5
TEC:COM,23/11/2022,527.5,535,520,527.5
TEC:COM,22/11/2022,527.5,535,520,527.5
TEC:COM,21/11/2022,527.5,535,520,527.5
TEC:COM,18/11/2022,527.5,535,520,527.5
TEC:COM,17/11/2022,525.5,533,518,525.5
TEC:COM,16/11/2022,525.5,533,518,525.5
TEC:COM,15/11/2022,522.5,530,515,522.5
TEC:COM,14/11/2022,520,525,515,520
TEC:COM,11/11/2022,520,525,515,520
TEC:COM,10/11/2022,520,525,515,520
TEC:COM,09/11/2022,520,525,515,520
TEC:COM,08/11/2022,517.5,525,510,517.5
TEC:COM,07/11/2022,517.5,525,510,517.5
TEC:COM,04/11/2022,517.5,525,510,517.5
TEC:COM,03/11/2022,517.5,525,510,517.5
TEC:COM,02/11/2022,517.5,525,510,517.5
TEC:COM,01/11/2022,512.5,520,505,512.5
TEC:COM,31/10/2022,512.5,520,505,512.5
TEC:COM,28/10/2022,507.5,515,500,507.5
TEC:COM,27/10/2022,505,510,500,505
TEC:COM,26/10/2022,505,510,500,505
TEC:COM,25/10/2022,505,510,500,505
TEC:COM,24/10/2022,505,510,500,505
TEC:COM,21/10/2022,500,505,495,500
TEC:COM,20/10/2022,500,505,495,500
TEC:COM,19/10/2022,495,500,490,495
TEC:COM,18/10/2022,490,495,485,490
TEC:COM,17/10/2022,487.5,495,480,487.5
TEC:COM,14/10/2022,487.5,495,480,487.5
TEC:COM,13/10/2022,485,490,480,485
TEC:COM,12/10/2022,485,490,480,485
TEC:COM,11/10/2022,482.5,490,475,482.5
TEC:COM,10/10/2022,482.5,490,475,482.5
TEC:COM,07/10/2022,482.5,482.5,482.5,482.5
TEC:COM,06/10/2022,482.5,482.5,482.5,482.5
TEC:COM,05/10/2022,482.5,482.5,482.5,482.5
TEC:COM,04/10/2022,482.5,482.5,482.5,482.5
TEC:COM,03/10/2022,482.5,482.5,482.5,482.5
